Time (ns), Sine Input (Float), Bits
41910000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
41930000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
41950000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
41970000, 44.245117, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
41990000, 44.245117, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
42010000, 41.288086, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
42030000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42050000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42070000, 41.288086, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
42090000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42110000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42130000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42150000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42170000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42190000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42210000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42230000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42250000, 35.135742, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
42270000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42290000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42310000, 35.135742, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0
42330000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42350000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42370000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
42390000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42410000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42430000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
42450000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42470000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42490000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42510000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42530000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42550000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42570000, 28.864258, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
42590000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42610000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42630000, 25.757812, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0
42650000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42670000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42690000, 25.757812, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
42710000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42730000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42750000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42770000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42790000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42810000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42830000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42850000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42870000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42890000, 19.754883, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
42910000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42930000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42950000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42970000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
42990000, 16.915039, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
43010000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43030000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43050000, 16.915039, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
43070000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43090000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43110000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43130000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43150000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43170000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43190000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43210000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43230000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43250000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43270000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43290000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43310000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43330000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43350000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43370000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
43390000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43410000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43430000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43450000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0
43470000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43490000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43510000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43530000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43550000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43570000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43590000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43610000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43630000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43650000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43670000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43690000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43710000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43730000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43750000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43770000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43790000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43810000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43830000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43850000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43870000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43890000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43910000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43930000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43950000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43970000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
43990000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44010000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44030000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44050000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44070000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44090000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44110000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44130000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44150000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44170000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44190000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44210000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44230000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44250000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44270000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44290000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44310000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44330000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44350000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44370000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44390000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44410000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44430000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44450000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44470000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44490000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44510000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44530000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44550000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44570000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44590000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44610000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44630000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44650000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44670000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44690000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44710000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44730000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44750000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44770000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44790000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44810000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44830000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44850000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44870000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44890000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44910000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44930000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44950000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44970000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
44990000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45010000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45030000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45050000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45070000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45090000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45110000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45130000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45150000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45170000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45190000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45210000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45230000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45250000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45270000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45290000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45310000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45330000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45350000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45370000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45390000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45410000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45430000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45450000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45470000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45490000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45510000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45530000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45550000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45570000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45590000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45610000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45630000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45650000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45670000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45690000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45710000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45730000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45750000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45770000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45790000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45810000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45830000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45850000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45870000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45890000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45910000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45930000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45950000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45970000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
45990000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46010000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46030000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46050000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46070000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46090000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46110000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46130000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46150000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46170000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46190000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46210000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
46230000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46250000, 32.000000, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0
46270000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46290000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
46310000, 32.000000, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0
46330000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46350000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46370000, 35.135742, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
46390000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46410000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46430000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46450000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46470000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46490000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46510000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46530000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46550000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46570000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46590000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46610000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46630000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46650000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46670000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46690000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46710000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46730000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46750000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46770000, 44.245117, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0
46790000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46810000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46830000, 47.084961, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
46850000, 47.084961, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0
46870000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
46890000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
46910000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46930000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46950000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46970000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
46990000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47010000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47030000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47050000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47070000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47090000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47110000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47130000, 52.299805, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
47150000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47170000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47190000, 54.626953, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
47210000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47230000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47250000, 54.626953, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
47270000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47290000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47310000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47330000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47350000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
47370000, 56.736328, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0
47390000, 56.736328, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
47410000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47430000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47450000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47470000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47490000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47510000, 58.607422, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
47530000, 60.220703, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
47550000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47570000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47590000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47610000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47630000, 60.220703, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
47650000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47670000, 61.563477, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
47690000, 61.563477, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1
47710000, 61.563477, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
47730000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47750000, 61.563477, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
47770000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47790000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47810000, 62.621094, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
47830000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47850000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
47870000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47890000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47910000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47930000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47950000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47970000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
47990000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48010000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48030000, 63.844727, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
48050000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48070000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48090000, 63.844727, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
48110000, 63.844727, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1
48130000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48150000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48170000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
48190000, 63.999023, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0
48210000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48230000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48250000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
48270000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48290000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48310000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48330000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48350000, 63.844727, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
48370000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48390000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48410000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48430000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48450000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48470000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48490000, 62.621094, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
48510000, 62.621094, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0
48530000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48550000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
48570000, 62.621094, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
48590000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48610000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48630000, 61.563477, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0
48650000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48670000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48690000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48710000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48730000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48750000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48770000, 60.220703, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
48790000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48810000, 60.220703, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0
48830000, 60.220703, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
48850000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
48870000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
