
7090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
7990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
8990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
9990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
11990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
12990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13070000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13090000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13110000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13130000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13150000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13170000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13190000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13210000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13230000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13250000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13270000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13290000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13310000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13330000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13350000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13370000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13390000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13410000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13430000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13450000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13470000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13490000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13510000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13530000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13550000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13570000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13590000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13610000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13630000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13650000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13670000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13690000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13710000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13730000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13750000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13770000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13790000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13810000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13830000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13850000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13870000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13890000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13910000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13930000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13950000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13970000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
13990000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14010000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14030000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
14050000, 0.048828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
