221970000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
221990000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222010000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222030000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222050000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222070000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222090000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222110000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222130000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222150000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222170000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222190000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222210000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222230000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222250000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222270000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222290000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222310000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222330000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222350000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222370000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222390000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222410000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222430000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222450000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222470000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222490000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222510000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222530000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222550000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222570000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222590000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222610000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222630000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222650000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222670000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222690000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222710000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222730000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222750000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222770000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222790000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222810000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222830000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222850000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222870000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222890000, 32.000000, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
222910000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
222930000, 32.000000, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0
222950000, 32.000000, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0
222970000, 35.135742, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
222990000, 35.135742, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1
223010000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223030000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223050000, 35.135742, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
223070000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223090000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223110000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223130000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223150000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223170000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223190000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223210000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223230000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223250000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223270000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223290000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223310000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223330000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223350000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223370000, 44.245117, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
223390000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
223410000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223430000, 44.245117, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0
223450000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223470000, 47.084961, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0
223490000, 47.084961, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
223510000, 47.084961, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
223530000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
223550000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223570000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223590000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223610000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223630000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223650000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223670000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223690000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223710000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223730000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223750000, 52.299805, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
223770000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223790000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223810000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223830000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223850000, 54.626953, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
223870000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223890000, 54.626953, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
223910000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223930000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
223950000, 56.736328, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
223970000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
223990000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224010000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
224030000, 56.736328, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1
224050000, 58.607422, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
224070000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224090000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224110000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224130000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224150000, 58.607422, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
224170000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224190000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224210000, 60.220703, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
224230000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
224250000, 60.220703, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
224270000, 60.220703, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
224290000, 61.563477, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
224310000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224330000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224350000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224370000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
224390000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224410000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224430000, 62.621094, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
224450000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224470000, 62.621094, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
224490000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224510000, 62.621094, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
224530000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224550000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224570000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224590000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224610000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224630000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224650000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224670000, 63.844727, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
224690000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224710000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224730000, 63.844727, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
224750000, 63.844727, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0
224770000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224790000, 63.999023, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
224810000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224830000, 63.999023, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
224850000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224870000, 63.999023, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
224890000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224910000, 63.844727, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1
224930000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224950000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224970000, 63.844727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
224990000, 63.844727, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0
225010000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225030000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
225050000, 63.383789, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
225070000, 63.383789, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
225090000, 63.383789, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
225110000, 63.383789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225130000, 62.621094, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
225150000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225170000, 62.621094, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
225190000, 62.621094, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
225210000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
225230000, 62.621094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225250000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
225270000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225290000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225310000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225330000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225350000, 61.563477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225370000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225390000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225410000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225430000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225450000, 60.220703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225470000, 60.220703, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0
225490000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225510000, 58.607422, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
225530000, 58.607422, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
225550000, 58.607422, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0
225570000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225590000, 58.607422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225610000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225630000, 56.736328, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
225650000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225670000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225690000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1
225710000, 56.736328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225730000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225750000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225770000, 54.626953, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0
225790000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225810000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225830000, 54.626953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225850000, 52.299805, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
225870000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225890000, 52.299805, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
225910000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225930000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225950000, 52.299805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225970000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
225990000, 49.777344, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0
226010000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226030000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226050000, 49.777344, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0
226070000, 49.777344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226090000, 47.084961, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
226110000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226130000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226150000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226170000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226190000, 47.084961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226210000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226230000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226250000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226270000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226290000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226310000, 44.245117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226330000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226350000, 41.288086, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
226370000, 41.288086, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
226390000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226410000, 41.288086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226430000, 41.288086, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
226450000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226470000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226490000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226510000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226530000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226550000, 38.242188, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0
226570000, 35.135742, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
226590000, 35.135742, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
226610000, 35.135742, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
226630000, 35.135742, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
226650000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226670000, 35.135742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226690000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
226710000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226730000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226750000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226770000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226790000, 32.000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226810000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226830000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226850000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226870000, 28.864258, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0
226890000, 28.864258, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0
226910000, 28.864258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226930000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226950000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226970000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
226990000, 25.757812, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0
227010000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227030000, 25.757812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227050000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227070000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227090000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227110000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227130000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227150000, 22.711914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227170000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227190000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227210000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227230000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227250000, 19.754883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227270000, 19.754883, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0
227290000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227310000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227330000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227350000, 16.915039, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0
227370000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227390000, 16.915039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227410000, 14.222656, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0
227430000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227450000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227470000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227490000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227510000, 14.222656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227530000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227550000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227570000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
227590000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227610000, 11.700195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227630000, 11.700195, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
227650000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227670000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
227690000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227710000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227730000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227750000, 9.373047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227770000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227790000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227810000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227830000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227850000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227870000, 7.263672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227890000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227910000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227930000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227950000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227970000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
227990000, 5.392578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228010000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228030000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228050000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228070000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228090000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228110000, 3.779297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228130000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228150000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228170000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228190000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228210000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228230000, 2.436523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228250000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228270000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228290000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228310000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228330000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228350000, 1.371094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228370000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228390000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228410000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228430000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228450000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228470000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228490000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228510000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228530000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228550000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228570000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228590000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228610000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228630000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228650000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228670000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228690000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228710000, 0.000977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228730000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228750000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228770000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228790000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228810000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228830000, 0.155273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228850000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228870000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228890000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228910000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228930000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
228950000, 0.616211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
